B00, 100
S13, Trade, 3022.317, 110, S13, B16, 1
S13, Trade, 3045.756, 92, B08, S13, 1
S13, Trade, 3060.073, 112, S13, B05, 1
S13, Trade, 3068.610, 106, B11, S13, 1
S13, Trade, 3092.122, 123, B18, S13, 1
S13, Trade, 3107.927, 111, B01, S13, 1
S13, Trade, 3126.439, 109, S13, B01, 1
S13, Trade, 3128.878, 108, B04, S13, 1
S13, Trade, 3149.146, 109, S13, B11, 1
S13, Trade, 3152.268, 106, S13, B16, 1
S13, Trade, 3160.293, 119, S13, B14, 1
S13, Trade, 3169.512, 114, S13, B11, 1
S13, Trade, 3184.439, 111, B08, S13, 1
S13, Trade, 3188.610, 126, S13, B11, 1
S13, Trade, 3215.171, 123, S13, B09, 1
S13, Trade, 3221.220, 130, B00, S13, 1
S13, Trade, 3228.463, 126, B11, S13, 1
S13, Trade, 3236.610, 117, S13, B19, 1
S13, Trade, 3260.171, 129, S13, B02, 1
S13, Trade, 3267.610, 134, S13, B17, 1
S13, Trade, 3282.415, 130, S13, B20, 1
S13, Trade, 3284.707, 125, B03, S13, 1
S13, Trade, 3285.780, 124, B08, S13, 1
S13, Trade, 3305.902, 131, B11, S13, 1
S13, Trade, 3309.463, 135, S13, B20, 1
S13, Trade, 3329.049, 132, S13, B05, 1
S13, Trade, 3330.805, 128, B18, S13, 1
S13, Trade, 3344.927, 127, S13, B18, 1
S13, Trade, 3357.732, 125, S13, B17, 1
S13, Trade, 3364.220, 131, B10, S13, 1
S13, Trade, 3375.415, 134, S13, B13, 1
S13, Trade, 3389.049, 131, S13, B00, 1
S13, Trade, 3399.073, 119, B08, S13, 1
S13, Trade, 3415.512, 135, S13, B20, 1
S13, Trade, 3428.098, 127, S13, B05, 1
S13, Trade, 3440.805, 120, S13, B00, 1
S13, Trade, 3445.049, 125, B18, S13, 1
S13, Trade, 3447.976, 122, B05, S13, 1
S13, Trade, 3469.268, 120, B18, S13, 1
S13, Trade, 3496.463, 124, S13, B01, 1
S13, Trade, 3503.537, 123, S13, B18, 1
S13, Trade, 3511.878, 113, B01, S13, 1
S13, Trade, 3521.390, 116, B11, S13, 1
S13, Trade, 3539.244, 117, S13, B02, 1
S13, Trade, 3548.780, 116, B05, S13, 1
S13, Trade, 3553.659, 128, B00, S13, 1
S13, Trade, 3568.707, 122, S13, B12, 1
S13, Trade, 3576.878, 116, S13, B13, 1
S13, Trade, 3586.854, 125, S13, B03, 1
S13, Trade, 3591.659, 120, B07, S13, 1
S14, 100
S14, Trade, 2379.512, 149, S14, B17, 1
S14, Trade, 2383.829, 146, S14, B01, 1
S14, Trade, 2395.659, 149, S14, B07, 1
S14, Trade, 2410.390, 151, B03, S14, 1
S14, Trade, 2424.073, 144, S14, B01, 1
S14, Trade, 2428.415, 140, S14, B09, 1
S14, Trade, 2450.049, 148, S14, B08, 1
S14, Trade, 2464.780, 129, B08, S14, 1
S14, Trade, 2491.976, 128, B03, S14, 1
S14, Trade, 2502.537, 135, S14, B15, 1
S14, Trade, 2507.024, 134, S14, B06, 1
S14, Trade, 2526.317, 146, B17, S14, 1
S14, Trade, 2547.634, 128, S14, B10, 1
S14, Trade, 2561.439, 131, B10, S14, 1
S14, Trade, 2571.390, 130, S14, B05, 1
S14, Trade, 2575.317, 138, B10, S14, 1
S14, Trade, 2587.537, 133, B08, S14, 1
S14, Trade, 2600.659, 132, S14, B20, 1
S14, Trade, 2624.951, 127, S14, B04, 1
S14, Trade, 2632.341, 124, B11, S14, 1
S14, Trade, 2637.512, 139, B15, S14, 1
S14, Trade, 2659.585, 119, B19, S14, 1
S14, Trade, 2669.488, 124, S14, B00, 1
S14, Trade, 2676.122, 122, B08, S14, 1
S14, Trade, 2692.000, 134, S14, B03, 1
S14, Trade, 2703.122, 135, B03, S14, 1
S14, Trade, 2709.195, 129, B11, S14, 1
S14, Trade, 2720.220, 110, S14, B05, 1
S14, Trade, 2734.707, 122, S14, B04, 1
S14, Trade, 2738.707, 122, S14, B20, 1
S14, Trade, 2750.439, 127, S14, B04, 1
S14, Trade, 2762.024, 114, B03, S14, 1
S14, Trade, 2775.707, 127, S14, B19, 1
S14, Trade, 2781.780, 125, S14, B18, 1
S14, Trade, 2801.463, 125, B18, S14, 1
S14, Trade, 2816.341, 120, S14, B11, 1
S14, Trade, 2828.049, 115, S14, B17, 1
S14, Trade, 2831.732, 113, B03, S14, 1
S14, Trade, 2842.268, 122, S14, B14, 1
S14, Trade, 2856.122, 119, S14, B09, 1
S14, Trade, 2858.366, 110, B11, S14, 1
S14, Trade, 2876.659, 115, S14, B01, 1
S14, Trade, 2887.683, 119, S14, B14, 1
S14, Trade, 2893.561, 109, B01, S14, 1
S14, Trade, 2899.829, 109, B10, S14, 1
S14, Trade, 2914.634, 111, S14, B18, 1
S14, Trade, 2928.317, 108, S14, B18, 1
S14, Trade, 2937.098, 102, B15, S14, 1
S14, Trade, 2950.366, 106, S14, B13, 1
S14, Trade, 2963.049, 109, B03, S14, 1
S14, Trade, 2969.805, 126, B09, S14, 1
S14, Trade, 2976.854, 106, S14, B07, 1
S14, Trade, 2992.122, 104, S14, B08, 1
S14, Trade, 3012.976, 109, S14, B15, 1
S14, Trade, 3020.805, 104, S14, B10, 1
S14, Trade, 3039.268, 115, S14, B05, 1
S14, Trade, 3043.780, 96, B00, S14, 1
S14, Trade, 3048.512, 98, B17, S14, 1
S14, Trade, 3059.732, 106, S14, B18, 1
S14, Trade, 3076.829, 126, B10, S14, 1
S14, Trade, 3103.415, 111, B11, S14, 1
S14, Trade, 3110.561, 112, S14, B15, 1
S14, Trade, 3123.805, 106, S14, B17, 1
S14, Trade, 3134.171, 105, B18, S14, 1
S14, Trade, 3143.902, 113, B05, S14, 1
S14, Trade, 3155.220, 108, S14, B10, 1
S14, Trade, 3164.512, 118, S14, B07, 1
S14, Trade, 3175.366, 105, B09, S14, 1
S14, Trade, 3185.171, 119, B11, S14, 1
S14, Trade, 3196.659, 130, S14, B19, 1
S14, Trade, 3215.610, 119, B07, S14, 1
S14, Trade, 3234.341, 110, B16, S14, 1
S14, Trade, 3240.244, 120, S14, B18, 1
S14, Trade, 3263.220, 135, B09, S14, 1
S14, Trade, 3280.854, 127, B06, S14, 1
S14, Trade, 3295.439, 134, S14, B03, 1
S14, Trade, 3306.390, 133, S14, B06, 1
S14, Trade, 3307.268, 132, B18, S14, 1
S14, Trade, 3321.902, 136, S14, B08, 1
S14, Trade, 3340.317, 131, B09, S14, 1
S14, Trade, 3353.439, 129, S14, B16, 1
S14, Trade, 3377.415, 135, S14, B16, 1
S14, Trade, 3382.122, 131, B05, S14, 1
S14, Trade, 3395.610, 126, S14, B12, 1
S14, Trade, 3397.439, 119, B09, S14, 1
S14, Trade, 3408.707, 125, B09, S14, 1
S14, Trade, 3439.415, 118, S14, B08, 1
S14, Trade, 3457.390, 126, S14, B15, 1
S14, Trade, 3466.439, 116, B09, S14, 1
S14, Trade, 3469.439, 122, S14, B00, 1
S14, Trade, 3481.146, 122, B08, S14, 1
S14, Trade, 3494.902, 109, B07, S14, 1
S14, Trade, 3503.195, 127, S14, B15, 1
S14, Trade, 3518.268, 124, S14, B04, 1
S14, Trade, 3531.268, 125, S14, B18, 1
S14, Trade, 3545.171, 131, S14, B14, 1
S14, Trade, 3556.927, 113, B11, S14, 1
S14, Trade, 3573.220, 115, S14, B01, 1
S14, Trade, 3583.634, 116, B09, S14, 1
S14, Trade, 3596.659, 120, B18, S14, 1
S15, 85
S15, Trade, 40.317, 160, B01, S15, 1
S15, Trade, 57.463, 157, B17, S15, 1
S15, Trade, 79.634, 168, B10, S15, 1
S15, Trade, 186.707, 160, B05, S15, 1
S15, Trade, 251.366, 166, B05, S15, 1
S15, Trade, 260.122, 170, B17, S15, 1
S15, Trade, 332.976, 162, B15, S15, 1
S15, Trade, 363.805, 165, B03, S15, 1
S15, Trade, 390.195, 154, B15, S15, 1
S15, Trade, 463.024, 155, B18, S15, 1
S15, Trade, 490.488, 162, B20, S15, 1
S15, Trade, 603.439, 162, S15, B04, 1
S15, Trade, 658.683, 155, B07, S15, 1
S15, Trade, 675.927, 152, B17, S15, 1
S15, Trade, 707.585, 174, S15, B05, 1
S15, Trade, 732.829, 172, B11, S15, 1
S15, Trade, 752.732, 168, S15, B06, 1
S15, Trade, 832.366, 176, S15, B11, 1
S15, Trade, 877.878, 173, S15, B20, 1
S15, Trade, 893.220, 179, B14, S15, 1
S15, Trade, 900.829, 174, B11, S15, 1
S15, Trade, 913.854, 165, B09, S15, 1
S15, Trade, 926.561, 172, B15, S15, 1
S15, Trade, 962.561, 176, B18, S15, 1
S15, Trade, 993.146, 172, S15, B07, 1
S15, Trade, 1048.902, 165, B09, S15, 1
S15, Trade, 1076.317, 175, B20, S15, 1
S15, Trade, 1163.390, 175, B17, S15, 1
S15, Trade, 1233.073, 173, B15, S15, 1
S15, Trade, 1239.439, 176, B18, S15, 1
S15, Trade, 1275.805, 175, S15, B07, 1
S15, Trade, 1359.341, 171, B10, S15, 1
S15, Trade, 1434.488, 170, B09, S15, 1
S15, Trade, 1464.488, 163, B09, S15, 1
S15, Trade, 1468.537, 164, B11, S15, 1
S15, Trade, 1551.878, 154, S15, B02, 1
S15, Trade, 1605.098, 170, S15, B17, 1
S15, Trade, 1750.317, 165, S15, B10, 1
S15, Trade, 1755.707, 164, S15, B07, 1
S15, Trade, 1829.000, 169, B11, S15, 1
S15, Trade, 1833.780, 168, B17, S15, 1
S15, Trade, 1854.000, 164, B07, S15, 1
S15, Trade, 1894.244, 164, B10, S15, 1
S15, Trade, 1927.902, 157, B03, S15, 1
S15, Trade, 1943.683, 159, B09, S15, 1
S15, Trade, 1961.220, 156, B09, S15, 1
S15, Trade, 2026.244, 157, B11, S15, 1
S15, Trade, 2048.951, 154, B05, S15, 1
S15, Trade, 2109.122, 131, B10, S15, 1
S15, Trade, 2149.976, 144, B13, S15, 1
S15, Trade, 2195.341, 151, B03, S15, 1
S15, Trade, 2216.756, 142, B18, S15, 1
S15, Trade, 2224.244, 157, B07, S15, 1
S15, Trade, 2276.049, 146, S15, B08, 1
S15, Trade, 2304.561, 152, S15, B05, 1
S15, Trade, 2306.341, 147, B10, S15, 1
S15, Trade, 2353.927, 147, B11, S15, 1
S15, Trade, 2393.707, 149, S15, B00, 1
S15, Trade, 2421.098, 142, B15, S15, 1
S15, Trade, 2430.024, 143, B08, S15, 1
S15, Trade, 2435.976, 147, S15, B03, 1
S15, Trade, 2475.098, 141, S15, B07, 1
S15, Trade, 2564.220, 125, B17, S15, 1
S15, Trade, 2572.488, 132, S15, B11, 1
S15, Trade, 2652.146, 130, S15, B10, 1
S15, Trade, 2703.854, 142, B10, S15, 1
S15, Trade, 2716.634, 123, B01, S15, 1
S15, Trade, 2733.537, 119, B13, S15, 1
S15, Trade, 2736.146, 123, S15, B06, 1
S15, Trade, 2835.732, 114, B18, S15, 1
S15, Trade, 2855.244, 113, B14, S15, 1
S15, Trade, 2864.878, 112, S15, B19, 1
S15, Trade, 2886.000, 117, B11, S15, 1
S15, Trade, 2948.244, 96, S15, B01, 1
S15, Trade, 3032.537, 116, B15, S15, 1
S15, Trade, 3127.488, 103, B11, S15, 1
S15, Trade, 3164.341, 117, B09, S15, 1
S15, Trade, 3212.854, 123, B13, S15, 1
S15, Trade, 3249.976, 137, B07, S15, 1
S15, Trade, 3312.415, 134, B15, S15, 1
S15, Trade, 3416.171, 125, B17, S15, 1
S15, Trade, 3438.366, 125, S15, B15, 1
S15, Trade, 3457.732, 116, B07, S15, 1
S15, Trade, 3471.707, 129, B07, S15, 1
S15, Trade, 3571.756, 113, B17, S15, 1
S16, 85
S16, Trade, 20.780, 158, S16, B02, 1
S16, Trade, 26.415, 155, B01, S16, 1
S16, Trade, 59.585, 160, B05, S16, 1
S16, Trade, 73.244, 170, B12, S16, 1
S16, Trade, 118.195, 169, S16, B18, 1
S16, Trade, 126.195, 164, B11, S16, 1
S16, Trade, 161.732, 161, B17, S16, 1
S16, Trade, 209.366, 169, B10, S16, 1
S16, Trade, 216.220, 164, B08, S16, 1
S16, Trade, 314.390, 169, B05, S16, 1
S16, Trade, 367.683, 161, B18, S16, 1
S16, Trade, 375.390, 161, B10, S16, 1
S16, Trade, 420.024, 167, B09, S16, 1
S16, Trade, 431.707, 168, B16, S16, 1
S16, Trade, 545.171, 178, B09, S16, 1
S16, Trade, 567.024, 147, B05, S16, 1
S16, Trade, 589.171, 161, B13, S16, 1
S16, Trade, 607.098, 155, B11, S16, 1
S16, Trade, 644.122, 159, B11, S16, 1
S16, Trade, 745.122, 177, B18, S16, 1
S16, Trade, 789.780, 168, B18, S16, 1
S16, Trade, 815.829, 170, B07, S16, 1
S16, Trade, 870.707, 165, B03, S16, 1
S16, Trade, 947.341, 177, B09, S16, 1
S16, Trade, 965.317, 175, B09, S16, 1
S16, Trade, 993.390, 164, B08, S16, 1
S16, Trade, 1037.024, 180, S16, B06, 1
S16, Trade, 1063.659, 172, B08, S16, 1
S16, Trade, 1101.317, 175, S16, B04, 1
S16, Trade, 1109.756, 180, B03, S16, 1
S16, Trade, 1129.390, 170, B01, S16, 1
S16, Trade, 1190.878, 171, B12, S16, 1
S16, Trade, 1284.854, 167, B10, S16, 1
S16, Trade, 1298.341, 176, B17, S16, 1
S16, Trade, 1325.561, 180, B07, S16, 1
S16, Trade, 1335.805, 176, S16, B04, 1
S16, Trade, 1380.049, 179, B09, S16, 1
S16, Trade, 1433.756, 182, S16, B16, 1
S16, Trade, 1501.000, 165, B09, S16, 1
S16, Trade, 1521.293, 181, S16, B18, 1
S16, Trade, 1549.293, 159, B10, S16, 1
S16, Trade, 1644.585, 169, S16, B09, 1
S16, Trade, 1649.244, 163, S16, B03, 1
S16, Trade, 1676.561, 164, B17, S16, 1
S16, Trade, 1707.732, 166, B03, S16, 1
S16, Trade, 1766.732, 168, S16, B16, 1
S16, Trade, 1788.878, 174, B00, S16, 1
S16, Trade, 1817.049, 165, B01, S16, 1
S16, Trade, 1840.146, 178, B00, S16, 1
S16, Trade, 1863.561, 163, S16, B11, 1
S16, Trade, 1875.268, 162, B18, S16, 1
S16, Trade, 1882.756, 158, B10, S16, 1
S16, Trade, 2081.951, 142, B18, S16, 1
S16, Trade, 2108.171, 142, B11, S16, 1
S16, Trade, 2135.561, 143, B05, S16, 1
S16, Trade, 2279.341, 143, B10, S16, 1
S16, Trade, 2367.293, 146, B10, S16, 1
S16, Trade, 2412.317, 148, B18, S16, 1
S16, Trade, 2510.073, 133, S16, B08, 1
S16, Trade, 2553.951, 137, S16, B09, 1
S16, Trade, 2643.610, 131, B14, S16, 1
S16, Trade, 2725.488, 117, B11, S16, 1
S16, Trade, 2738.537, 119, S16, B12, 1
S16, Trade, 2775.000, 123, S16, B05, 1
S16, Trade, 2781.659, 115, B08, S16, 1
S16, Trade, 2792.488, 117, B17, S16, 1
S16, Trade, 2840.220, 118, B05, S16, 1
S16, Trade, 2863.171, 112, B16, S16, 1
S16, Trade, 2877.073, 111, B02, S16, 1
S16, Trade, 3054.659, 114, S16, B10, 1
S16, Trade, 3073.805, 111, B01, S16, 1
S16, Trade, 3080.878, 128, B08, S16, 1
S16, Trade, 3107.829, 116, B07, S16, 1
S16, Trade, 3139.366, 105, B03, S16, 1
S16, Trade, 3194.732, 121, S16, B18, 1
S16, Trade, 3200.244, 124, B11, S16, 1
S16, Trade, 3215.780, 109, B00, S16, 1
S16, Trade, 3233.000, 122, B18, S16, 1
S16, Trade, 3249.000, 140, B02, S16, 1
S16, Trade, 3295.171, 131, B10, S16, 1
S16, Trade, 3334.976, 143, B16, S16, 1
S16, Trade, 3344.634, 123, S16, B15, 1
S16, Trade, 3464.122, 116, B07, S16, 1
S16, Trade, 3501.610, 127, S16, B07, 1
S16, Trade, 3529.439, 124, S16, B15, 1
S17, 100
S17, Trade, 2345.854, 133, B03, S17, 1
S17, Trade, 2360.659, 149, S17, B00, 1
S17, Trade, 2392.488, 150, S17, B11, 1
S17, Trade, 2400.805, 142, B17, S17, 1
S17, Trade, 2404.537, 141, B20, S17, 1
S17, Trade, 2432.634, 145, S17, B13, 1
S17, Trade, 2449.780, 142, B18, S17, 1
S17, Trade, 2462.659, 141, B05, S17, 1
S17, Trade, 2464.049, 148, B03, S17, 1
S17, Trade, 2489.195, 142, S17, B16, 1
S17, Trade, 2490.585, 140, B15, S17, 1
S17, Trade, 2503.732, 139, S17, B13, 1
S17, Trade, 2519.317, 126, B09, S17, 1
S17, Trade, 2529.561, 145, S17, B11, 1
S17, Trade, 2540.341, 139, B10, S17, 1
S17, Trade, 2568.756, 134, S17, B03, 1
S17, Trade, 2572.024, 121, B15, S17, 1
S17, Trade, 2581.585, 129, S17, B15, 1
S17, Trade, 2586.659, 131, S17, B12, 1
S17, Trade, 2599.634, 132, S17, B06, 1
S17, Trade, 2610.805, 130, B19, S17, 1
S17, Trade, 2625.293, 122, B09, S17, 1
S17, Trade, 2643.707, 136, S17, B02, 1
S17, Trade, 2652.561, 133, S17, B09, 1
S17, Trade, 2656.805, 129, S17, B10, 1
S17, Trade, 2673.951, 123, S17, B04, 1
S17, Trade, 2677.756, 124, S17, B01, 1
S17, Trade, 2685.268, 121, B06, S17, 1
S17, Trade, 2700.317, 142, S17, B13, 1
S17, Trade, 2712.463, 122, S17, B14, 1
S17, Trade, 2717.707, 108, S17, B08, 1
S17, Trade, 2740.073, 121, S17, B09, 1
S17, Trade, 2752.902, 122, B09, S17, 1
S17, Trade, 2762.171, 123, S17, B20, 1
S17, Trade, 2765.537, 130, B19, S17, 1
S17, Trade, 2779.098, 121, B01, S17, 1
S17, Trade, 2795.390, 120, S17, B16, 1
S17, Trade, 2804.049, 131, S17, B03, 1
S17, Trade, 2804.951, 126, B08, S17, 1
S17, Trade, 2817.195, 116, B17, S17, 1
S17, Trade, 2825.171, 116, S17, B05, 1
S17, Trade, 2839.634, 117, S17, B06, 1
S17, Trade, 2848.171, 109, S17, B20, 1
S17, Trade, 2869.951, 108, B05, S17, 1
S17, Trade, 2882.829, 112, S17, B04, 1
S17, Trade, 2901.878, 109, B09, S17, 1
S17, Trade, 2904.268, 115, S17, B03, 1
S17, Trade, 2923.463, 107, S17, B14, 1
S17, Trade, 2929.488, 102, S17, B00, 1
S17, Trade, 2945.951, 104, B10, S17, 1
S17, Trade, 2955.244, 103, S17, B05, 1
S17, Trade, 2981.415, 108, S17, B19, 1
S17, Trade, 2985.902, 110, S17, B00, 1
S17, Trade, 3000.756, 107, S17, B20, 1
S17, Trade, 3003.585, 101, B11, S17, 1
S17, Trade, 3007.927, 107, S17, B00, 1
S17, Trade, 3024.317, 105, S17, B03, 1
S17, Trade, 3034.073, 115, B05, S17, 1
S17, Trade, 3049.024, 108, S17, B14, 1
S17, Trade, 3056.390, 114, B04, S17, 1
S17, Trade, 3074.659, 117, B05, S17, 1
S17, Trade, 3076.976, 110, B15, S17, 1
S17, Trade, 3114.195, 108, B20, S17, 1
S17, Trade, 3116.171, 100, S17, B11, 1
S17, Trade, 3130.317, 106, B09, S17, 1
S17, Trade, 3151.415, 105, B08, S17, 1
S17, Trade, 3171.122, 116, B18, S17, 1
S17, Trade, 3183.024, 110, S17, B14, 1
S17, Trade, 3193.927, 121, B05, S17, 1
S17, Trade, 3200.732, 127, S17, B02, 1
S17, Trade, 3210.634, 115, B17, S17, 1
S17, Trade, 3233.463, 130, S17, B05, 1
S17, Trade, 3241.390, 130, S17, B04, 1
S17, Trade, 3256.780, 122, B11, S17, 1
S17, Trade, 3261.732, 126, S17, B20, 1
S17, Trade, 3286.683, 128, S17, B13, 1
S17, Trade, 3294.610, 133, B17, S17, 1
S17, Trade, 3312.927, 135, S17, B12, 1
S17, Trade, 3319.195, 133, S17, B07, 1
S17, Trade, 3329.805, 135, S17, B00, 1
S17, Trade, 3341.293, 129, B05, S17, 1
S17, Trade, 3346.732, 118, B08, S17, 1
S17, Trade, 3362.512, 136, S17, B04, 1
S17, Trade, 3373.829, 132, S17, B18, 1
S17, Trade, 3394.195, 121, B18, S17, 1
S17, Trade, 3406.951, 125, S17, B06, 1
S17, Trade, 3438.902, 118, B11, S17, 1
S17, Trade, 3460.000, 126, S17, B11, 1
S17, Trade, 3460.634, 124, B14, S17, 1
S17, Trade, 3484.927, 124, S17, B03, 1
S17, Trade, 3488.512, 121, B15, S17, 1
S17, Trade, 3509.756, 115, B05, S17, 1
S17, Trade, 3527.463, 128, S17, B17, 1
S17, Trade, 3532.293, 141, B08, S17, 1
S17, Trade, 3542.195, 126, S17, B11, 1
S17, Trade, 3556.610, 116, B08, S17, 1
S17, Trade, 3569.390, 124, B18, S17, 1
S17, Trade, 3579.780, 127, S17, B08, 1
S17, Trade, 3583.512, 118, S17, B04, 1
S17, Trade, 3599.293, 119, B05, S17, 1
S18, 100
S18, Trade, 2308.683, 146, B18, S18, 1
S18, Trade, 2318.561, 152, B00, S18, 1
S18, Trade, 2325.610, 138, B08, S18, 1
S18, Trade, 2342.707, 144, S18, B18, 1
S18, Trade, 2354.902, 146, B15, S18, 1
S18, Trade, 2368.049, 154, S18, B11, 1
S18, Trade, 2378.610, 149, S18, B10, 1
S18, Trade, 2392.000, 149, S18, B04, 1
S18, Trade, 2398.610, 146, B08, S18, 1
S18, Trade, 2420.732, 144, B03, S18, 1
S18, Trade, 2429.195, 143, S18, B11, 1
S18, Trade, 2448.463, 145, B09, S18, 1
S18, Trade, 2459.122, 149, B15, S18, 1
S18, Trade, 2467.537, 149, S18, B11, 1
S18, Trade, 2489.415, 142, S18, B11, 1
S18, Trade, 2493.854, 127, B12, S18, 1
S18, Trade, 2498.561, 135, S18, B02, 1
S18, Trade, 2505.732, 138, B11, S18, 1
S18, Trade, 2523.634, 135, S18, B05, 1
S18, Trade, 2528.293, 137, B09, S18, 1
S18, Trade, 2543.634, 145, S18, B20, 1
S18, Trade, 2548.756, 131, B07, S18, 1
S18, Trade, 2566.537, 116, B08, S18, 1
S18, Trade, 2596.366, 135, S18, B07, 1
S18, Trade, 2606.878, 138, S18, B19, 1
S18, Trade, 2609.732, 135, B10, S18, 1
S18, Trade, 2614.488, 137, S18, B05, 1
S18, Trade, 2628.732, 147, B17, S18, 1
S18, Trade, 2660.317, 125, B02, S18, 1
S18, Trade, 2677.415, 122, B18, S18, 1
S18, Trade, 2683.488, 122, B18, S18, 1
S18, Trade, 2709.366, 132, S18, B18, 1
S18, Trade, 2715.683, 123, B07, S18, 1
S18, Trade, 2717.829, 113, S18, B14, 1
S18, Trade, 2734.902, 122, S18, B08, 1
S18, Trade, 2739.561, 117, B07, S18, 1
S18, Trade, 2752.951, 116, B08, S18, 1
S18, Trade, 2778.073, 125, S18, B17, 1
S18, Trade, 2782.854, 119, S18, B04, 1
S18, Trade, 2788.878, 120, B06, S18, 1
S18, Trade, 2804.024, 128, B09, S18, 1
S18, Trade, 2808.098, 126, B07, S18, 1
S18, Trade, 2820.610, 117, S18, B16, 1
S18, Trade, 2829.073, 115, S18, B10, 1
S18, Trade, 2837.415, 115, B20, S18, 1
S18, Trade, 2858.341, 119, S18, B03, 1
S18, Trade, 2869.073, 115, S18, B11, 1
S18, Trade, 2879.341, 115, S18, B05, 1
S18, Trade, 2887.098, 116, B13, S18, 1
S18, Trade, 2902.756, 124, S18, B16, 1
S18, Trade, 2921.366, 105, B11, S18, 1
S18, Trade, 2927.634, 103, S18, B01, 1
S18, Trade, 2945.171, 95, B11, S18, 1
S18, Trade, 2952.171, 111, S18, B19, 1
S18, Trade, 2963.976, 103, B14, S18, 1
S18, Trade, 2977.244, 110, S18, B17, 1
S18, Trade, 3005.463, 109, S18, B18, 1
S18, Trade, 3025.561, 100, B11, S18, 1
S18, Trade, 3047.341, 104, S18, B02, 1
S18, Trade, 3050.098, 109, B19, S18, 1
S18, Trade, 3063.049, 114, S18, B10, 1
S18, Trade, 3075.659, 112, B07, S18, 1
S18, Trade, 3097.610, 118, B03, S18, 1
S18, Trade, 3122.341, 96, B08, S18, 1
S18, Trade, 3131.707, 110, S18, B10, 1
S18, Trade, 3166.390, 113, B17, S18, 1
S18, Trade, 3183.659, 114, B17, S18, 1
S18, Trade, 3200.805, 119, B09, S18, 1
S18, Trade, 3214.049, 116, B05, S18, 1
S18, Trade, 3232.244, 128, B08, S18, 1
S18, Trade, 3246.732, 129, S18, B10, 1
S18, Trade, 3251.585, 140, B08, S18, 1
S18, Trade, 3266.439, 135, S18, B13, 1
S18, Trade, 3273.195, 131, S18, B12, 1
S18, Trade, 3293.000, 128, S18, B04, 1
S18, Trade, 3305.683, 125, B19, S18, 1
S18, Trade, 3309.244, 135, S18, B11, 1
S18, Trade, 3329.415, 133, S18, B07, 1
S18, Trade, 3331.463, 131, B03, S18, 1
S18, Trade, 3339.293, 126, B03, S18, 1
S18, Trade, 3358.146, 128, S18, B07, 1
S18, Trade, 3362.341, 131, B01, S18, 1
S18, Trade, 3382.805, 133, S18, B09, 1
S18, Trade, 3391.537, 130, S18, B05, 1
S18, Trade, 3406.146, 128, B09, S18, 1
S18, Trade, 3413.927, 136, S18, B15, 1
S18, Trade, 3416.927, 127, S18, B01, 1
S18, Trade, 3433.195, 125, S18, B18, 1
S18, Trade, 3442.951, 133, B03, S18, 1
S18, Trade, 3448.195, 119, B07, S18, 1
S18, Trade, 3466.780, 122, S18, B20, 1
S18, Trade, 3486.415, 118, B07, S18, 1
S18, Trade, 3492.756, 123, S18, B04, 1
S18, Trade, 3508.268, 120, S18, B04, 1
S18, Trade, 3508.878, 115, B11, S18, 1
S18, Trade, 3530.439, 120, B19, S18, 1
S18, Trade, 3551.317, 129, S18, B07, 1
S18, Trade, 3562.024, 123, S18, B08, 1
S18, Trade, 3577.927, 122, S18, B07, 1
S18, Trade, 3590.000, 130, B09, S18, 1
S19, 92
S19, Trade, 88.756, 170, B05, S19, 1
S19, Trade, 132.756, 163, B06, S19, 1
S19, Trade, 145.976, 187, B15, S19, 1
S19, Trade, 151.463, 165, B01, S19, 1
S19, Trade, 208.512, 170, S19, B03, 1
S19, Trade, 216.951, 164, B09, S19, 1
S19, Trade, 258.000, 173, B04, S19, 1
S19, Trade, 262.512, 164, B11, S19, 1
S19, Trade, 276.073, 159, B11, S19, 1
S19, Trade, 334.122, 165, B07, S19, 1
S19, Trade, 348.341, 178, B05, S19, 1
S19, Trade, 366.610, 175, B16, S19, 1
S19, Trade, 416.366, 162, S19, B17, 1
S19, Trade, 455.902, 156, B15, S19, 1
S19, Trade, 468.756, 164, S19, B00, 1
S19, Trade, 483.341, 162, B15, S19, 1
S19, Trade, 535.098, 151, B17, S19, 1
S19, Trade, 542.293, 160, B10, S19, 1
S19, Trade, 559.683, 160, S19, B08, 1
S19, Trade, 622.927, 160, B08, S19, 1
S19, Trade, 699.146, 172, B08, S19, 1
S19, Trade, 749.366, 168, S19, B04, 1
S19, Trade, 775.171, 178, B17, S19, 1
S19, Trade, 828.902, 171, S19, B09, 1
S19, Trade, 847.317, 184, B15, S19, 1
S19, Trade, 879.488, 169, B15, S19, 1
S19, Trade, 898.195, 177, B07, S19, 1
S19, Trade, 931.000, 181, S19, B18, 1
S19, Trade, 1122.659, 177, B11, S19, 1
S19, Trade, 1201.537, 172, B18, S19, 1
S19, Trade, 1220.317, 178, B07, S19, 1
S19, Trade, 1250.390, 182, B05, S19, 1
S19, Trade, 1258.488, 171, B03, S19, 1
S19, Trade, 1440.098, 168, B15, S19, 1
S19, Trade, 1492.976, 163, B03, S19, 1
S19, Trade, 1525.171, 171, B11, S19, 1
S19, Trade, 1532.390, 163, B17, S19, 1
S19, Trade, 1608.537, 165, B03, S19, 1
S19, Trade, 1635.854, 163, B11, S19, 1
S19, Trade, 1646.220, 165, B08, S19, 1
S19, Trade, 1688.122, 177, B15, S19, 1
