S01, Trade, 24419.731, 125, S01, B04, 1
S01, Trade, 24438.038, 123, S01, B11, 1
S01, Trade, 24441.654, 123, B07, S01, 1
S01, Trade, 24463.962, 116, B10, S01, 1
S01, Trade, 24481.231, 124, S01, B10, 1
S01, Trade, 24500.846, 127, S01, B08, 1
S01, Trade, 24508.654, 121, B06, S01, 1
S01, Trade, 24510.077, 116, B07, S01, 1
S01, Trade, 24532.077, 127, S01, B08, 1
S01, Trade, 24548.577, 123, S01, B06, 1
S01, Trade, 24554.654, 128, B11, S01, 1
S01, Trade, 24580.577, 125, S01, B11, 1
S01, Trade, 24593.346, 132, S01, B03, 1
S01, Trade, 24594.577, 119, B01, S01, 1
S01, Trade, 24605.077, 125, B09, S01, 1
S01, Trade, 24620.769, 130, S01, B02, 1
S01, Trade, 24626.962, 134, B13, S01, 1
S01, Trade, 24649.038, 123, B01, S01, 1
S01, Trade, 24660.346, 129, B04, S01, 1
S01, Trade, 24680.346, 119, B11, S01, 1
S01, Trade, 24705.654, 131, B13, S01, 1
S01, Trade, 24723.231, 121, B10, S01, 1
S01, Trade, 24739.885, 121, S01, B08, 1
S01, Trade, 24757.423, 121, S01, B08, 1
S01, Trade, 24770.423, 124, B05, S01, 1
S01, Trade, 24789.654, 128, S01, B05, 1
S01, Trade, 24795.308, 123, B07, S01, 1
S01, Trade, 24814.154, 124, S01, B12, 1
S01, Trade, 24827.038, 135, B02, S01, 1
S01, Trade, 24849.538, 119, B13, S01, 1
S01, Trade, 24868.846, 118, B02, S01, 1
S01, Trade, 24879.462, 125, S01, B04, 1
S01, Trade, 24894.308, 124, S01, B03, 1
S01, Trade, 24906.231, 124, S01, B05, 1
S01, Trade, 24911.115, 118, B03, S01, 1
S01, Trade, 24938.615, 120, B11, S01, 1
S01, Trade, 24948.577, 120, S01, B11, 1
S01, Trade, 24962.962, 130, S01, B04, 1
S01, Trade, 24971.423, 111, B01, S01, 1
S01, Trade, 24985.038, 118, B08, S01, 1
S01, Trade, 24995.577, 119, S01, B11, 1
S01, Trade, 25016.192, 118, B12, S01, 1
S01, Trade, 25034.000, 116, B11, S01, 1
S01, Trade, 25050.731, 139, S01, B09, 1
S01, Trade, 25067.077, 122, S01, B04, 1
S01, Trade, 25084.154, 130, B07, S01, 1
S01, Trade, 25092.269, 126, B06, S01, 1
S01, Trade, 25110.077, 125, S01, B06, 1
S01, Trade, 25122.269, 134, B05, S01, 1
S01, Trade, 25130.115, 127, S01, B07, 1
S01, Trade, 25155.231, 120, S01, B10, 1
S01, Trade, 25167.577, 122, S01, B10, 1
S01, Trade, 25176.692, 118, S01, B12, 1
S01, Trade, 25180.962, 123, B05, S01, 1
S01, Trade, 25189.538, 117, S01, B08, 1
S02, 100
S02, Trade, 24149.462, 122, B00, S02, 1
S02, Trade, 24162.192, 122, S02, B08, 1
S02, Trade, 24175.962, 119, B08, S02, 1
S02, Trade, 24183.962, 135, B08, S02, 1
S02, Trade, 24195.962, 130, B03, S02, 1
S02, Trade, 24202.385, 136, B10, S02, 1
S02, Trade, 24212.269, 109, B01, S02, 1
S02, Trade, 24219.385, 113, B02, S02, 1
S02, Trade, 24231.308, 126, B05, S02, 1
S02, Trade, 24242.077, 122, S02, B10, 1
S02, Trade, 24256.500, 120, S02, B04, 1
S02, Trade, 24263.077, 127, B03, S02, 1
S02, Trade, 24284.615, 118, B04, S02, 1
S02, Trade, 24287.346, 118, B13, S02, 1
S02, Trade, 24314.154, 112, B05, S02, 1
S02, Trade, 24325.000, 115, S02, B08, 1
S02, Trade, 24327.923, 133, B06, S02, 1
S02, Trade, 24341.192, 116, B07, S02, 1
S02, Trade, 24353.423, 120, B13, S02, 1
S02, Trade, 24361.077, 126, B01, S02, 1
S02, Trade, 24371.577, 120, B11, S02, 1
S02, Trade, 24387.923, 118, B06, S02, 1
S02, Trade, 24392.962, 118, S02, B10, 1
S02, Trade, 24407.500, 130, B04, S02, 1
S02, Trade, 24419.769, 115, B05, S02, 1
S02, Trade, 24424.385, 118, B05, S02, 1
S02, Trade, 24432.885, 123, B05, S02, 1
S02, Trade, 24445.038, 119, B09, S02, 1
S02, Trade, 24456.846, 131, B06, S02, 1
S02, Trade, 24462.962, 130, B02, S02, 1
S02, Trade, 24477.000, 122, B07, S02, 1
S02, Trade, 24481.077, 121, B13, S02, 1
S02, Trade, 24496.423, 123, S02, B10, 1
S02, Trade, 24501.000, 110, B05, S02, 1
S02, Trade, 24518.192, 121, B07, S02, 1
S02, Trade, 24526.615, 117, B11, S02, 1
S02, Trade, 24532.000, 125, S02, B13, 1
S02, Trade, 24549.423, 120, B13, S02, 1
S02, Trade, 24560.385, 126, B03, S02, 1
S02, Trade, 24568.000, 115, S02, B10, 1
S02, Trade, 24574.769, 119, B13, S02, 1
S02, Trade, 24579.154, 118, B05, S02, 1
S02, Trade, 24594.192, 120, B13, S02, 1
S02, Trade, 24609.462, 146, B08, S02, 1
S02, Trade, 24612.000, 134, B07, S02, 1
S02, Trade, 24626.462, 135, B07, S02, 1
S02, Trade, 24636.731, 125, B01, S02, 1
S02, Trade, 24645.462, 123, B06, S02, 1
S02, Trade, 24652.308, 112, B11, S02, 1
S02, Trade, 24664.000, 134, B08, S02, 1
S02, Trade, 24670.885, 132, B05, S02, 1
S02, Trade, 24681.846, 128, B11, S02, 1
S02, Trade, 24698.462, 135, B07, S02, 1
S02, Trade, 24709.538, 136, B11, S02, 1
S02, Trade, 24712.692, 126, B05, S02, 1
S02, Trade, 24731.000, 120, B05, S02, 1
S02, Trade, 24737.615, 125, B13, S02, 1
S02, Trade, 24747.000, 123, B05, S02, 1
S02, Trade, 24752.885, 126, S02, B10, 1
S02, Trade, 24762.962, 116, B05, S02, 1
S02, Trade, 24775.654, 125, B13, S02, 1
S02, Trade, 24782.077, 116, B06, S02, 1
S02, Trade, 24809.115, 131, B11, S02, 1
S02, Trade, 24812.769, 122, B07, S02, 1
S02, Trade, 24829.462, 129, B13, S02, 1
S02, Trade, 24839.962, 128, S02, B04, 1
S02, Trade, 24847.115, 123, B08, S02, 1
S02, Trade, 24854.385, 119, B04, S02, 1
S02, Trade, 24865.500, 120, B06, S02, 1
S02, Trade, 24877.154, 121, S02, B08, 1
S02, Trade, 24883.154, 116, B11, S02, 1
S02, Trade, 24892.538, 117, B01, S02, 1
S02, Trade, 24907.885, 132, B11, S02, 1
S02, Trade, 24915.385, 125, B11, S02, 1
S02, Trade, 24925.846, 128, B06, S02, 1
S02, Trade, 24934.000, 122, B07, S02, 1
S02, Trade, 24949.885, 110, B08, S02, 1
S02, Trade, 24955.231, 132, B10, S02, 1
S02, Trade, 24968.038, 115, B05, S02, 1
S02, Trade, 24973.000, 110, B13, S02, 1
S02, Trade, 24992.846, 117, B08, S02, 1
S02, Trade, 24994.731, 116, B07, S02, 1
S02, Trade, 25010.654, 115, B13, S02, 1
S02, Trade, 25016.692, 125, S02, B00, 1
S02, Trade, 25037.615, 129, S02, B08, 1
S02, Trade, 25041.654, 116, B05, S02, 1
S02, Trade, 25049.808, 122, B06, S02, 1
S02, Trade, 25062.231, 117, B07, S02, 1
S02, Trade, 25071.115, 124, S02, B03, 1
S02, Trade, 25078.808, 126, B05, S02, 1
S02, Trade, 25097.038, 120, B05, S02, 1
S02, Trade, 25104.423, 125, B07, S02, 1
S02, Trade, 25114.615, 122, B07, S02, 1
S02, Trade, 25130.308, 125, B13, S02, 1
S02, Trade, 25141.308, 118, B06, S02, 1
S02, Trade, 25155.038, 117, B04, S02, 1
S02, Trade, 25160.077, 109, B06, S02, 1
S02, Trade, 25177.846, 119, S02, B07, 1
S02, Trade, 25192.385, 114, B11, S02, 1
S02, Trade, 25196.846, 121, B03, S02, 1
S03, 100
S03, Trade, 24043.154, 119, S03, B08, 1
S03, Trade, 24048.923, 129, S03, B09, 1
S03, Trade, 24062.769, 126, B07, S03, 1
S03, Trade, 24067.885, 123, B07, S03, 1
S03, Trade, 24081.231, 120, S03, B06, 1
S03, Trade, 24093.462, 111, S03, B02, 1
S03, Trade, 24096.769, 115, S03, B04, 1
S03, Trade, 24110.500, 123, B09, S03, 1
S03, Trade, 24120.346, 125, S03, B10, 1
S03, Trade, 24141.462, 126, S03, B09, 1
S03, Trade, 24146.731, 110, S03, B12, 1
S03, Trade, 24161.385, 117, S03, B04, 1
S03, Trade, 24175.692, 124, S03, B05, 1
S03, Trade, 24190.346, 123, S03, B10, 1
S03, Trade, 24193.115, 121, S03, B08, 1
S03, Trade, 24213.538, 117, S03, B06, 1
S03, Trade, 24220.038, 115, S03, B09, 1
S03, Trade, 24232.192, 125, B13, S03, 1
S03, Trade, 24251.346, 119, S03, B08, 1
S03, Trade, 24261.885, 130, B10, S03, 1
S03, Trade, 24273.115, 113, S03, B08, 1
S03, Trade, 24284.077, 117, S03, B00, 1
S03, Trade, 24298.269, 121, S03, B07, 1
S03, Trade, 24338.846, 135, B11, S03, 1
S03, Trade, 24351.308, 120, B04, S03, 1
S03, Trade, 24359.692, 126, S03, B13, 1
S03, Trade, 24365.962, 123, B04, S03, 1
S03, Trade, 24373.346, 122, S03, B12, 1
S03, Trade, 24394.385, 126, S03, B08, 1
S03, Trade, 24396.538, 127, S03, B01, 1
S03, Trade, 24402.192, 122, B01, S03, 1
S03, Trade, 24411.846, 129, S03, B08, 1
S03, Trade, 24438.462, 125, S03, B08, 1
S03, Trade, 24450.038, 122, S03, B03, 1
S03, Trade, 24460.769, 129, B01, S03, 1
S03, Trade, 24475.923, 122, S03, B12, 1
S03, Trade, 24497.962, 122, S03, B11, 1
S03, Trade, 24507.231, 134, B04, S03, 1
S03, Trade, 24511.038, 124, S03, B11, 1
S03, Trade, 24520.462, 123, S03, B03, 1
S03, Trade, 24539.038, 126, S03, B03, 1
S03, Trade, 24543.308, 129, S03, B04, 1
S03, Trade, 24559.308, 127, S03, B10, 1
S03, Trade, 24571.962, 122, S03, B04, 1
S03, Trade, 24574.692, 121, S03, B08, 1
S03, Trade, 24588.154, 130, S03, B11, 1
S03, Trade, 24596.115, 138, B08, S03, 1
S03, Trade, 24606.038, 124, S03, B01, 1
S03, Trade, 24619.038, 127, S03, B02, 1
S03, Trade, 24628.846, 128, B05, S03, 1
S03, Trade, 24648.385, 127, S03, B03, 1
S03, Trade, 24652.654, 124, S03, B03, 1
S03, Trade, 24662.115, 119, S03, B00, 1
S03, Trade, 24679.269, 127, S03, B03, 1
S03, Trade, 24690.038, 126, S03, B10, 1
S03, Trade, 24699.654, 134, B11, S03, 1
S03, Trade, 24707.731, 134, S03, B01, 1
S03, Trade, 24720.192, 132, S03, B01, 1
S03, Trade, 24734.808, 129, S03, B11, 1
S03, Trade, 24739.654, 119, S03, B03, 1
S03, Trade, 24746.538, 128, S03, B13, 1
S03, Trade, 24756.846, 120, S03, B07, 1
S03, Trade, 24772.923, 127, S03, B08, 1
S03, Trade, 24780.654, 125, B00, S03, 1
S03, Trade, 24781.846, 124, B13, S03, 1
S03, Trade, 24794.077, 129, S03, B09, 1
S03, Trade, 24804.077, 130, S03, B10, 1
S03, Trade, 24816.923, 124, S03, B04, 1
S03, Trade, 24834.808, 128, S03, B02, 1
S03, Trade, 24845.846, 126, S03, B10, 1
S03, Trade, 24861.731, 125, S03, B03, 1
S03, Trade, 24870.769, 121, S03, B04, 1
S03, Trade, 24892.846, 128, S03, B13, 1
S03, Trade, 24894.654, 125, S03, B08, 1
S03, Trade, 24902.346, 122, B01, S03, 1
S03, Trade, 24921.577, 122, B04, S03, 1
S03, Trade, 24932.769, 126, B06, S03, 1
S03, Trade, 24945.885, 112, S03, B13, 1
S03, Trade, 24959.769, 123, B00, S03, 1
S03, Trade, 24986.154, 119, S03, B03, 1
S03, Trade, 24992.462, 122, S03, B11, 1
S03, Trade, 24999.154, 119, B01, S03, 1
S03, Trade, 25012.500, 127, S03, B04, 1
S03, Trade, 25018.808, 109, B03, S03, 1
S03, Trade, 25032.808, 120, B07, S03, 1
S03, Trade, 25043.500, 126, S03, B06, 1
S03, Trade, 25054.654, 135, S03, B03, 1
S03, Trade, 25065.731, 121, S03, B09, 1
S03, Trade, 25071.615, 126, S03, B06, 1
S03, Trade, 25078.154, 127, S03, B04, 1
S03, Trade, 25103.308, 126, S03, B13, 1
S03, Trade, 25108.038, 122, S03, B10, 1
S03, Trade, 25121.385, 139, B13, S03, 1
S03, Trade, 25131.115, 129, S03, B09, 1
S03, Trade, 25140.923, 119, B10, S03, 1
S03, Trade, 25152.769, 117, S03, B08, 1
S03, Trade, 25162.346, 117, S03, B06, 1
S03, Trade, 25171.269, 118, B13, S03, 1
S03, Trade, 25179.231, 121, S03, B04, 1
S03, Trade, 25190.846, 117, S03, B05, 1
S04, 100
S04, Trade, 23961.000, 130, B05, S04, 1
S04, Trade, 23970.423, 136, S04, B09, 1
S04, Trade, 23975.615, 115, B00, S04, 1
S04, Trade, 24006.962, 134, B00, S04, 1
S04, Trade, 24026.231, 123, S04, B10, 1
S04, Trade, 24038.538, 128, S04, B03, 1
S04, Trade, 24052.231, 127, B07, S04, 1
S04, Trade, 24076.615, 120, S04, B09, 1
S04, Trade, 24084.115, 121, B13, S04, 1
S04, Trade, 24096.269, 109, B07, S04, 1
S04, Trade, 24126.154, 124, B01, S04, 1
S04, Trade, 24129.231, 131, B04, S04, 1
S04, Trade, 24145.154, 109, B01, S04, 1
S04, Trade, 24170.115, 122, S04, B11, 1
S04, Trade, 24176.385, 116, B03, S04, 1
S04, Trade, 24184.423, 134, B01, S04, 1
S04, Trade, 24205.769, 122, B05, S04, 1
S04, Trade, 24211.500, 118, B03, S04, 1
S04, Trade, 24222.038, 115, S04, B06, 1
S04, Trade, 24233.808, 126, S04, B03, 1
S04, Trade, 24240.308, 121, B01, S04, 1
S04, Trade, 24268.346, 124, S04, B06, 1
S04, Trade, 24271.308, 114, S04, B03, 1
S04, Trade, 24288.808, 116, B11, S04, 1
S04, Trade, 24298.538, 125, S04, B04, 1
S04, Trade, 24301.500, 117, B03, S04, 1
S04, Trade, 24309.423, 115, B07, S04, 1
S04, Trade, 24323.731, 111, B00, S04, 1
S04, Trade, 24335.923, 128, B05, S04, 1
S04, Trade, 24355.462, 118, B07, S04, 1
S04, Trade, 24368.385, 122, B07, S04, 1
S04, Trade, 24379.154, 121, S04, B08, 1
S04, Trade, 24380.192, 120, B05, S04, 1
S04, Trade, 24397.654, 130, S04, B03, 1
S04, Trade, 24402.231, 119, B08, S04, 1
S04, Trade, 24417.077, 141, B10, S04, 1
S04, Trade, 24428.192, 117, B11, S04, 1
S04, Trade, 24446.154, 122, S04, B02, 1
S04, Trade, 24452.269, 125, S04, B04, 1
S04, Trade, 24467.731, 115, B06, S04, 1
S04, Trade, 24476.615, 122, S04, B00, 1
S04, Trade, 24486.885, 117, B01, S04, 1
S04, Trade, 24500.731, 120, S04, B13, 1
S04, Trade, 24506.654, 132, B10, S04, 1
S04, Trade, 24516.462, 144, B04, S04, 1
S04, Trade, 24525.654, 120, B06, S04, 1
S04, Trade, 24542.731, 127, S04, B08, 1
S04, Trade, 24546.808, 114, B11, S04, 1
S04, Trade, 24560.885, 127, S04, B04, 1
S04, Trade, 24570.615, 121, S04, B06, 1
S04, Trade, 24580.077, 122, S04, B02, 1
S04, Trade, 24585.192, 123, B08, S04, 1
S04, Trade, 24606.423, 127, S04, B06, 1
S04, Trade, 24607.731, 119, B10, S04, 1
S04, Trade, 24614.500, 141, B04, S04, 1
S04, Trade, 24642.154, 125, S04, B12, 1
S04, Trade, 24647.808, 122, B05, S04, 1
S04, Trade, 24651.038, 128, B13, S04, 1
S04, Trade, 24663.577, 126, S04, B09, 1
S04, Trade, 24670.154, 132, B06, S04, 1
S04, Trade, 24689.500, 126, S04, B05, 1
S04, Trade, 24700.846, 135, S04, B10, 1
S04, Trade, 24716.577, 126, B06, S04, 1
S04, Trade, 24736.385, 128, S04, B10, 1
S04, Trade, 24738.000, 118, B07, S04, 1
S04, Trade, 24751.769, 132, S04, B08, 1
S04, Trade, 24769.615, 125, S04, B10, 1
S04, Trade, 24775.808, 125, B01, S04, 1
S04, Trade, 24787.423, 117, S04, B10, 1
S04, Trade, 24814.923, 117, B05, S04, 1
S04, Trade, 24821.692, 142, B07, S04, 1
S04, Trade, 24839.923, 128, S04, B02, 1
S04, Trade, 24849.423, 125, S04, B04, 1
S04, Trade, 24859.115, 123, S04, B11, 1
S04, Trade, 24866.231, 122, S04, B10, 1
S04, Trade, 24873.962, 116, S04, B03, 1
S04, Trade, 24882.615, 117, B01, S04, 1
S04, Trade, 24895.846, 124, S04, B10, 1
S04, Trade, 24913.346, 117, B08, S04, 1
S04, Trade, 24935.538, 125, S04, B04, 1
S04, Trade, 24943.731, 114, B07, S04, 1
S04, Trade, 24948.538, 111, B01, S04, 1
S04, Trade, 24955.077, 141, B08, S04, 1
S04, Trade, 24968.885, 118, S04, B00, 1
S04, Trade, 24990.577, 114, B01, S04, 1
S04, Trade, 25002.115, 125, S04, B10, 1
S04, Trade, 25014.577, 117, S04, B05, 1
S04, Trade, 25019.154, 111, S04, B10, 1
S04, Trade, 25025.962, 121, B10, S04, 1
S04, Trade, 25043.346, 127, S04, B02, 1
S04, Trade, 25047.115, 113, B01, S04, 1
S04, Trade, 25065.846, 117, B06, S04, 1
S04, Trade, 25078.654, 127, B07, S04, 1
S04, Trade, 25090.577, 130, B01, S04, 1
S04, Trade, 25097.077, 119, B04, S04, 1
S04, Trade, 25126.000, 128, S04, B06, 1
S04, Trade, 25139.846, 120, B05, S04, 1
S04, Trade, 25159.462, 118, B03, S04, 1
S04, Trade, 25179.692, 124, B08, S04, 1
S04, Trade, 25190.692, 117, S04, B06, 1
S05, 100
S05, Trade, 23951.769, 127, B05, S05, 1
S05, Trade, 23959.000, 127, S05, B12, 1
S05, Trade, 23978.692, 121, S05, B03, 1
S05, Trade, 23992.885, 125, B05, S05, 1
S05, Trade, 24003.308, 123, S05, B09, 1
S05, Trade, 24011.192, 129, S05, B08, 1
S05, Trade, 24027.308, 126, S05, B07, 1
S05, Trade, 24046.154, 129, S05, B03, 1
S05, Trade, 24051.231, 128, S05, B10, 1
S05, Trade, 24062.577, 128, S05, B09, 1
S05, Trade, 24082.885, 122, S05, B08, 1
S05, Trade, 24092.154, 111, B02, S05, 1
S05, Trade, 24102.038, 120, S05, B02, 1
S05, Trade, 24112.923, 121, S05, B00, 1
S05, Trade, 24120.923, 127, S05, B03, 1
S05, Trade, 24134.077, 130, B11, S05, 1
S05, Trade, 24148.385, 121, S05, B10, 1
S05, Trade, 24162.885, 126, S05, B00, 1
S05, Trade, 24169.077, 122, S05, B00, 1
S05, Trade, 24188.385, 128, S05, B10, 1
S05, Trade, 24189.308, 124, B06, S05, 1
S05, Trade, 24208.615, 119, B04, S05, 1
S05, Trade, 24215.385, 116, S05, B08, 1
S05, Trade, 24231.000, 128, S05, B09, 1
S05, Trade, 24252.346, 116, S05, B02, 1
S05, Trade, 24263.692, 127, S05, B13, 1
S05, Trade, 24267.423, 117, S05, B07, 1
S05, Trade, 24281.538, 115, S05, B09, 1
S05, Trade, 24304.308, 118, S05, B10, 1
S05, Trade, 24305.538, 123, S05, B09, 1
S05, Trade, 24312.038, 114, S05, B12, 1
S05, Trade, 24334.654, 130, S05, B10, 1
S05, Trade, 24339.462, 133, S05, B10, 1
S05, Trade, 24353.846, 119, S05, B09, 1
S05, Trade, 24367.962, 122, S05, B13, 1
S05, Trade, 24379.000, 120, S05, B03, 1
S05, Trade, 24392.269, 123, S05, B07, 1
S05, Trade, 24409.692, 133, S05, B11, 1
S05, Trade, 24427.577, 124, S05, B03, 1
S05, Trade, 24437.654, 120, S05, B02, 1
S05, Trade, 24444.769, 125, S05, B08, 1
S05, Trade, 24459.769, 133, S05, B08, 1
S05, Trade, 24474.269, 121, S05, B01, 1
S05, Trade, 24479.885, 124, S05, B04, 1
S05, Trade, 24500.462, 120, S05, B01, 1
S05, Trade, 24505.500, 120, B11, S05, 1
S05, Trade, 24519.769, 123, S05, B00, 1
S05, Trade, 24533.115, 124, B07, S05, 1
S05, Trade, 24547.577, 122, S05, B10, 1
S05, Trade, 24563.077, 125, S05, B02, 1
S05, Trade, 24569.846, 120, S05, B03, 1
S05, Trade, 24590.038, 131, S05, B09, 1
S05, Trade, 24599.654, 128, B11, S05, 1
S05, Trade, 24602.231, 124, B01, S05, 1
S05, Trade, 24618.692, 122, S05, B11, 1
S05, Trade, 24635.154, 125, S05, B06, 1
S05, Trade, 24646.231, 123, S05, B00, 1
S05, Trade, 24662.077, 118, B01, S05, 1
S05, Trade, 24676.769, 125, S05, B13, 1
S05, Trade, 24691.385, 126, S05, B02, 1
S05, Trade, 24701.885, 136, B05, S05, 1
S05, Trade, 24713.923, 133, S05, B13, 1
S05, Trade, 24732.423, 132, S05, B04, 1
S05, Trade, 24755.269, 129, S05, B03, 1
S05, Trade, 24765.692, 120, S05, B03, 1
S05, Trade, 24777.923, 129, S05, B04, 1
S05, Trade, 24786.308, 117, S05, B04, 1
S05, Trade, 24801.385, 124, S05, B13, 1
S05, Trade, 24811.192, 126, S05, B12, 1
S05, Trade, 24822.154, 141, B08, S05, 1
S05, Trade, 24830.192, 128, S05, B01, 1
S05, Trade, 24850.885, 127, S05, B08, 1
S05, Trade, 24869.885, 120, S05, B06, 1
S05, Trade, 24873.385, 116, S05, B10, 1
S05, Trade, 24889.308, 125, S05, B10, 1
S05, Trade, 24901.000, 123, S05, B06, 1
S05, Trade, 24919.577, 127, B03, S05, 1
S05, Trade, 24928.846, 129, S05, B03, 1
S05, Trade, 24942.038, 120, S05, B02, 1
S05, Trade, 24951.923, 121, S05, B04, 1
S05, Trade, 24961.423, 120, B13, S05, 1
S05, Trade, 24970.731, 124, S05, B02, 1
S05, Trade, 24978.308, 126, S05, B10, 1
S05, Trade, 24993.615, 123, S05, B09, 1
S05, Trade, 25011.731, 129, S05, B11, 1
S05, Trade, 25018.962, 110, S05, B04, 1
S05, Trade, 25026.692, 124, S05, B03, 1
S05, Trade, 25036.654, 122, S05, B11, 1
S05, Trade, 25050.615, 138, S05, B04, 1
S05, Trade, 25058.962, 131, S05, B04, 1
S05, Trade, 25064.731, 120, B01, S05, 1
S05, Trade, 25075.077, 122, S05, B13, 1
S05, Trade, 25100.308, 119, S05, B09, 1
S05, Trade, 25107.500, 121, B08, S05, 1
S05, Trade, 25128.154, 128, S05, B11, 1
S05, Trade, 25146.962, 114, B01, S05, 1
S05, Trade, 25165.462, 120, S05, B08, 1
S05, Trade, 25169.962, 119, B07, S05, 1
S05, Trade, 25187.654, 116, S05, B01, 1
S05, Trade, 25190.077, 116, S05, B07, 1
S06, 100
S06, Trade, 21220.038, 104, B07, S06, 1
S06, Trade, 21320.115, 109, B07, S06, 1
S06, Trade, 21364.000, 110, B10, S06, 1
S06, Trade, 21403.500, 119, B07, S06, 1
S06, Trade, 21434.231, 114, S06, B10, 1
S06, Trade, 21466.654, 113, B12, S06, 1
S06, Trade, 21518.462, 132, B10, S06, 1
S06, Trade, 21572.077, 117, B01, S06, 1
S06, Trade, 21648.000, 125, B05, S06, 1
S06, Trade, 21694.846, 115, B01, S06, 1
S06, Trade, 21737.038, 108, B05, S06, 1
S06, Trade, 21757.769, 105, S06, B11, 1
S06, Trade, 21817.923, 115, B13, S06, 1
S06, Trade, 21822.308, 107, B07, S06, 1
S06, Trade, 21840.885, 107, S06, B03, 1
S06, Trade, 21856.577, 113, S06, B12, 1
S06, Trade, 21861.846, 119, B01, S06, 1
S06, Trade, 21893.000, 97, S06, B05, 1
S06, Trade, 21934.538, 100, B13, S06, 1
S06, Trade, 22049.808, 116, B05, S06, 1
S06, Trade, 22063.692, 116, B06, S06, 1
S06, Trade, 22077.769, 111, B07, S06, 1
S06, Trade, 22098.731, 117, B07, S06, 1
S06, Trade, 22101.654, 118, B05, S06, 1
S06, Trade, 22195.192, 112, B01, S06, 1
S06, Trade, 22251.269, 113, B01, S06, 1
S06, Trade, 22347.385, 129, B06, S06, 1
S06, Trade, 22362.846, 113, B08, S06, 1
S06, Trade, 22382.885, 109, B13, S06, 1
S06, Trade, 22469.885, 124, B11, S06, 1
S06, Trade, 22474.538, 109, B07, S06, 1
S06, Trade, 22495.192, 121, S06, B08, 1
S06, Trade, 22527.962, 135, B11, S06, 1
S06, Trade, 22566.885, 125, S06, B08, 1
S06, Trade, 22571.962, 119, B13, S06, 1
S06, Trade, 22620.885, 129, B08, S06, 1
S06, Trade, 22630.692, 115, B05, S06, 1
S06, Trade, 22724.308, 119, S06, B10, 1
S06, Trade, 22748.577, 139, S06, B08, 1
S06, Trade, 22762.615, 120, B03, S06, 1
S06, Trade, 22844.923, 141, B00, S06, 1
S06, Trade, 22864.808, 131, B03, S06, 1
S06, Trade, 22903.385, 132, S06, B08, 1
S06, Trade, 22931.154, 134, B04, S06, 1
S06, Trade, 22937.962, 125, B07, S06, 1
S06, Trade, 23012.115, 130, S06, B13, 1
S06, Trade, 23031.654, 118, S06, B02, 1
S06, Trade, 23131.192, 142, B03, S06, 1
S06, Trade, 23149.808, 151, B04, S06, 1
S06, Trade, 23166.500, 140, B07, S06, 1
S06, Trade, 23229.538, 126, B05, S06, 1
S06, Trade, 23243.000, 149, B08, S06, 1
S06, Trade, 23294.731, 129, B01, S06, 1
S06, Trade, 23393.423, 130, B06, S06, 1
S06, Trade, 23409.885, 124, B05, S06, 1
S06, Trade, 23438.077, 135, S06, B03, 1
S06, Trade, 23446.154, 131, B01, S06, 1
S06, Trade, 23508.615, 141, B07, S06, 1
S06, Trade, 23525.077, 130, B13, S06, 1
S06, Trade, 23569.538, 131, S06, B01, 1
S06, Trade, 23582.538, 136, B03, S06, 1
S06, Trade, 23592.885, 134, B03, S06, 1
S06, Trade, 23811.192, 125, S06, B13, 1
S06, Trade, 23828.885, 122, B13, S06, 1
S06, Trade, 23849.269, 120, S06, B10, 1
S06, Trade, 23866.654, 137, B04, S06, 1
S06, Trade, 23946.038, 132, B01, S06, 1
S06, Trade, 23969.269, 131, S06, B04, 1
S06, Trade, 24021.269, 122, B04, S06, 1
S06, Trade, 24125.462, 135, B13, S06, 1
S06, Trade, 24152.192, 125, B07, S06, 1
S06, Trade, 24244.385, 115, S06, B08, 1
S06, Trade, 24300.308, 119, B13, S06, 1
S06, Trade, 24340.385, 127, B12, S06, 1
S06, Trade, 24403.115, 131, B02, S06, 1
S06, Trade, 24459.423, 126, B07, S06, 1
S06, Trade, 24464.615, 117, B05, S06, 1
S06, Trade, 24487.423, 113, B06, S06, 1
S06, Trade, 24524.615, 125, B08, S06, 1
S06, Trade, 24555.000, 128, B08, S06, 1
S06, Trade, 24682.962, 133, B12, S06, 1
S06, Trade, 24719.808, 131, B03, S06, 1
S06, Trade, 24726.846, 126, S06, B02, 1
S06, Trade, 24739.538, 114, B09, S06, 1
S06, Trade, 24755.231, 124, B13, S06, 1
S06, Trade, 24767.577, 120, B09, S06, 1
S06, Trade, 24794.538, 124, B01, S06, 1
S06, Trade, 24797.462, 123, B00, S06, 1
S06, Trade, 24881.846, 120, B13, S06, 1
S06, Trade, 24893.615, 116, B05, S06, 1
S06, Trade, 24909.346, 122, B10, S06, 1
S06, Trade, 24917.692, 129, B07, S06, 1
S06, Trade, 24929.423, 126, B11, S06, 1
S06, Trade, 24979.692, 129, B06, S06, 1
S06, Trade, 24982.038, 122, B01, S06, 1
S06, Trade, 25009.962, 116, B08, S06, 1
S06, Trade, 25090.692, 129, B03, S06, 1
S06, Trade, 25127.846, 128, B03, S06, 1
S06, Trade, 25137.500, 136, B01, S06, 1
S06, Trade, 25138.077, 133, B08, S06, 1
S07, 100
S07, Trade, 23962.654, 133, S07, B07, 1
S07, Trade, 23979.808, 126, S07, B02, 1
S07, Trade, 23992.692, 125, B11, S07, 1
